"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"676","RGB0298",69,2018,"2018-03-25T00:00:00","MGRVI",-0.229763656140286,-0.244741741948831,267687,0.802659670164918
"677","RGB0299",365,2018,"2018-03-25T00:00:00","MGRVI",-0.244922557573346,-0.258679373723622,267687,0.802659670164918
"678","RGB0300",371,2018,"2018-03-25T00:00:00","MGRVI",-0.254512998940487,-0.264225730601277,267687,0.802659670164918
"679","RGB0301",310,2018,"2018-03-25T00:00:00","MGRVI",-0.245052970488527,-0.258923141694344,267687,0.802659670164918
"680","RGB0302",89,2018,"2018-03-25T00:00:00","MGRVI",-0.274940072007857,-0.28,267687,0.802659670164918
"681","RGB0303",17,2018,"2018-03-25T00:00:00","MGRVI",-0.262612453402207,-0.268653469654122,267687,0.802659670164918
"682","RGB0304",388,2018,"2018-03-25T00:00:00","MGRVI",-0.230729214351957,-0.246153846153846,267687,0.802659670164918
"683","RGB0305",46,2018,"2018-03-25T00:00:00","MGRVI",-0.209198759658014,-0.224138925748572,267687,0.802659670164918
"684","RGB0306",3,2018,"2018-03-25T00:00:00","MGRVI",-0.188498505057048,-0.203457216940363,267687,0.802659670164918
"685","RGB0307",305,2018,"2018-03-25T00:00:00","MGRVI",-0.178431012773369,-0.198019801980198,267687,0.802659670164918
"686","RGB0308",318,2018,"2018-03-25T00:00:00","MGRVI",-0.208301236005893,-0.221917466650044,267687,0.802659670164918
"687","RGB0309",156,2018,"2018-03-25T00:00:00","MGRVI",-0.257743880479611,-0.264438794042862,267687,0.802659670164918
"688","RGB0310",349,2018,"2018-03-25T00:00:00","MGRVI",-0.271422777518356,-0.27461749705767,267687,0.802659670164918
"689","RGB0311",271,2018,"2018-03-25T00:00:00","MGRVI",-0.258258160975997,-0.264438794042862,267687,0.802659670164918
"690","RGB0312",10,2018,"2018-03-25T00:00:00","MGRVI",-0.269214348799714,-0.27461749705767,267687,0.802659670164918
"691","RGB0313",287,2018,"2018-03-25T00:00:00","MGRVI",-0.251571408246585,-0.26138585531022,267687,0.802659670164918
"692","RGB0314",216,2018,"2018-03-25T00:00:00","MGRVI",-0.273893241523163,-0.277462699589913,267687,0.802659670164918
"693","RGB0315",342,2018,"2018-03-25T00:00:00","MGRVI",-0.25643330644581,-0.26608354451075,267687,0.802659670164918
"694","RGB0316",208,2018,"2018-03-25T00:00:00","MGRVI",-0.245955794369424,-0.257859973579921,267687,0.802659670164918
"695","RGB0317",329,2018,"2018-03-25T00:00:00","MGRVI",-0.254212291975678,-0.263311756107747,267687,0.802659670164918
"696","RGB0318",88,2018,"2018-03-25T00:00:00","MGRVI",-0.274326584413356,-0.28,267687,0.802659670164918
"697","RGB0319",164,2018,"2018-03-25T00:00:00","MGRVI",-0.247072763797818,-0.259228486646884,267687,0.802659670164918
"698","RGB0320",424,2018,"2018-03-25T00:00:00","MGRVI",-0.262823354009737,-0.272269889043619,267687,0.802659670164918
"699","RGB0321",145,2018,"2018-03-25T00:00:00","MGRVI",-0.271635108406036,-0.277183552808385,267687,0.802659670164918
"700","RGB0322",389,2018,"2018-03-25T00:00:00","MGRVI",-0.261557668076695,-0.269001651954813,267687,0.802659670164918
"701","RGB0323",311,2018,"2018-03-25T00:00:00","MGRVI",-0.252062208664589,-0.264697164311827,267687,0.802659670164918
"702","RGB0324",75,2018,"2018-03-25T00:00:00","MGRVI",-0.271561569374548,-0.277183552808385,267687,0.802659670164918
"703","RGB0325",220,2018,"2018-03-25T00:00:00","MGRVI",-0.279515520147659,-0.28389220325036,267687,0.802659670164918
"704","RGB0326",15,2018,"2018-03-25T00:00:00","MGRVI",-0.291072999631559,-0.292946815795481,267687,0.802659670164918
"705","RGB0327",175,2018,"2018-03-25T00:00:00","MGRVI",-0.251174534316352,-0.262591278948467,267687,0.802659670164918
"706","RGB0328",61,2018,"2018-03-25T00:00:00","MGRVI",-0.231562512645028,-0.249172054880933,267687,0.802659670164918
"707","RGB0329",161,2018,"2018-03-25T00:00:00","MGRVI",-0.277841559969303,-0.282769390942217,267687,0.802659670164918
"708","RGB0330",229,2018,"2018-03-25T00:00:00","MGRVI",-0.25488762058817,-0.264848109113453,267687,0.802659670164918
"709","RGB0331",317,2018,"2018-03-25T00:00:00","MGRVI",-0.247959936875459,-0.260001100533759,267687,0.802659670164918
"710","RGB0332",337,2018,"2018-03-25T00:00:00","MGRVI",-0.246368708301442,-0.256505576208178,267687,0.802659670164918
"711","RGB0333",19,2018,"2018-03-25T00:00:00","MGRVI",-0.247102163760619,-0.261124459394522,267687,0.802659670164918
"712","RGB0334",26,2018,"2018-03-25T00:00:00","MGRVI",-0.257095846313356,-0.266451772873791,267687,0.802659670164918
"713","RGB0335",8,2018,"2018-03-25T00:00:00","MGRVI",-0.258904978885952,-0.267239601237539,267687,0.802659670164918
"714","RGB0336",13,2018,"2018-03-25T00:00:00","MGRVI",-0.255673140128952,-0.26458749222764,267687,0.802659670164918
"715","RGB0337",6,2018,"2018-03-25T00:00:00","MGRVI",-0.247343111409003,-0.25962211336599,267687,0.802659670164918
"716","RGB0338",226,2018,"2018-03-25T00:00:00","MGRVI",-0.26179222061605,-0.269897255022236,267687,0.802659670164918
"717","RGB0339",452,2018,"2018-03-25T00:00:00","MGRVI",-0.24856114431139,-0.257859973579921,267687,0.802659670164918
"718","RGB0340",459,2018,"2018-03-25T00:00:00","MGRVI",-0.212334965273667,-0.226887469031164,267687,0.802659670164918
"719","RGB0341",454,2018,"2018-03-25T00:00:00","MGRVI",-0.236029563047549,-0.244411795571413,267687,0.802659670164918
"720","RGB0342",1,2018,"2018-03-25T00:00:00","MGRVI",-0.173961752102799,-0.195284872298625,267687,0.802659670164918
"721","RGB0343",366,2018,"2018-03-25T00:00:00","MGRVI",-0.195255257669588,-0.210933380207418,267687,0.802659670164918
"722","RGB0344",359,2018,"2018-03-25T00:00:00","MGRVI",-0.234819960479291,-0.244863900558209,267687,0.802659670164918
"723","RGB0345",28,2018,"2018-03-25T00:00:00","MGRVI",-0.252161509725156,-0.2583937857097,267687,0.802659670164918
"724","RGB0346",183,2018,"2018-03-25T00:00:00","MGRVI",-0.272932093872488,-0.276835391504953,267687,0.802659670164918
"725","RGB0347",251,2018,"2018-03-25T00:00:00","MGRVI",-0.25333134160416,-0.262008733624454,267687,0.802659670164918
"726","RGB0348",121,2018,"2018-03-25T00:00:00","MGRVI",-0.259224336743232,-0.268653469654122,267687,0.802659670164918
"727","RGB0349",424,2018,"2018-03-25T00:00:00","MGRVI",-0.260606349915875,-0.268653469654122,267687,0.802659670164918
"728","RGB0350",297,2018,"2018-03-25T00:00:00","MGRVI",-0.252187230731979,-0.262008733624454,267687,0.802659670164918
"729","RGB0351",111,2018,"2018-03-25T00:00:00","MGRVI",-0.233244089233017,-0.249511909410387,267687,0.802659670164918
"730","RGB0352",232,2018,"2018-03-25T00:00:00","MGRVI",-0.240869896666338,-0.253838280450358,267687,0.802659670164918
"731","RGB0353",262,2018,"2018-03-25T00:00:00","MGRVI",-0.257955476512146,-0.26595631326585,267687,0.802659670164918
"732","RGB0354",463,2018,"2018-03-25T00:00:00","MGRVI",-0.23719703006004,-0.251224944320713,267687,0.802659670164918
"733","RGB0355",212,2018,"2018-03-25T00:00:00","MGRVI",-0.26860839737533,-0.275129512870969,267687,0.802659670164918
"734","RGB0356",134,2018,"2018-03-25T00:00:00","MGRVI",-0.263644568854838,-0.271404775124931,267687,0.802659670164918
"735","RGB0357",56,2018,"2018-03-25T00:00:00","MGRVI",-0.265242448392424,-0.27140477512493,267687,0.802659670164918
"736","RGB0358",150,2018,"2018-03-25T00:00:00","MGRVI",-0.264418630778805,-0.273474093824314,267687,0.802659670164918
"737","RGB0359",146,2018,"2018-03-25T00:00:00","MGRVI",-0.285036679825992,-0.288171500630517,267687,0.802659670164918
"738","RGB0360",303,2018,"2018-03-25T00:00:00","MGRVI",-0.28094533743802,-0.285396370110281,267687,0.802659670164918
"739","RGB0361",133,2018,"2018-03-25T00:00:00","MGRVI",-0.264330871249223,-0.271241406148657,267687,0.802659670164918
"740","RGB0362",280,2018,"2018-03-25T00:00:00","MGRVI",-0.251724148122533,-0.263550036523009,267687,0.802659670164918
"741","RGB0363",49,2018,"2018-03-25T00:00:00","MGRVI",-0.270685349134983,-0.276960630906929,267687,0.802659670164918
"742","RGB0364",65,2018,"2018-03-25T00:00:00","MGRVI",-0.239313642422644,-0.253461680858941,267687,0.802659670164918
"743","RGB0365",230,2018,"2018-03-25T00:00:00","MGRVI",-0.233809298849613,-0.24889466840052,267687,0.802659670164918
"744","RGB0366",243,2018,"2018-03-25T00:00:00","MGRVI",-0.253429539665532,-0.262813870067756,267687,0.802659670164918
"745","RGB0367",21,2018,"2018-03-25T00:00:00","MGRVI",-0.219096531651791,-0.23767972235994,267687,0.802659670164918
"746","RGB0368",376,2018,"2018-03-25T00:00:00","MGRVI",-0.229372041798973,-0.244863900558209,267687,0.802659670164918
"747","RGB0369",66,2018,"2018-03-25T00:00:00","MGRVI",-0.23520436305477,-0.249172054880934,267687,0.802659670164918
"748","RGB0370",117,2018,"2018-03-25T00:00:00","MGRVI",-0.231059760692867,-0.24418135342392,267687,0.802659670164918
"749","RGB0371",1,2018,"2018-03-25T00:00:00","MGRVI",-0.203349843268315,-0.225624496373892,267687,0.802659670164918
"750","RGB0372",100,2018,"2018-03-25T00:00:00","MGRVI",-0.22934136829099,-0.240846612334266,267687,0.802659670164918
"751","RGB0373",31,2018,"2018-03-25T00:00:00","MGRVI",-0.25866566200053,-0.266451772873791,267687,0.802659670164918
"752","RGB0374",205,2018,"2018-03-25T00:00:00","MGRVI",-0.277706965663166,-0.28,267687,0.802659670164918
"753","RGB0375",304,2018,"2018-03-25T00:00:00","MGRVI",-0.23443853562364,-0.24889466840052,267687,0.802659670164918
"754","RGB0376",242,2018,"2018-03-25T00:00:00","MGRVI",-0.25796778939016,-0.263894967177243,267687,0.802659670164918
"755","RGB0377",293,2018,"2018-03-25T00:00:00","MGRVI",-0.225035252015118,-0.237516096723422,267687,0.802659670164918
"756","RGB0378",263,2018,"2018-03-25T00:00:00","MGRVI",-0.217768726402014,-0.226276021588281,267687,0.802659670164918
"757","RGB0001",43,2018,"2018-04-02T00:00:00","MGRVI",-0.188991263375751,-0.219512195121951,267687,0.802659670164918
"758","RGB0002",57,2018,"2018-04-02T00:00:00","MGRVI",-0.202555759694798,-0.229455709711846,267687,0.802659670164918
"759","RGB0003",152,2018,"2018-04-02T00:00:00","MGRVI",-0.196062239719072,-0.227737226277372,267687,0.802659670164918
"760","RGB0004",353,2018,"2018-04-02T00:00:00","MGRVI",-0.233452547072703,-0.253461680858941,267687,0.802659670164918
"761","RGB0005",296,2018,"2018-04-02T00:00:00","MGRVI",-0.178181033257009,-0.212915301824988,267687,0.802659670164918
"762","RGB0006",233,2018,"2018-04-02T00:00:00","MGRVI",-0.218690614104287,-0.240328253223916,267687,0.802659670164918
"763","RGB0007",240,2018,"2018-04-02T00:00:00","MGRVI",-0.162536730120765,-0.198019801980198,267687,0.802659670164918
"764","RGB0008",335,2018,"2018-04-02T00:00:00","MGRVI",-0.1722000766952,-0.208219178082192,267687,0.802659670164918
"765","RGB0009",424,2018,"2018-04-02T00:00:00","MGRVI",-0.207670158734161,-0.23399433427762,267687,0.802659670164918
"766","RGB0010",331,2018,"2018-04-02T00:00:00","MGRVI",-0.228656836654979,-0.244863900558209,267687,0.802659670164918
"767","RGB0011",200,2018,"2018-04-02T00:00:00","MGRVI",-0.184570047590115,-0.215615811826201,267687,0.802659670164918
"768","RGB0012",352,2018,"2018-04-02T00:00:00","MGRVI",-0.246619927109244,-0.260889641372941,267687,0.802659670164918
"769","RGB0013",68,2018,"2018-04-02T00:00:00","MGRVI",-0.14694313015664,-0.17744262295082,267687,0.802659670164918
"770","RGB0014",153,2018,"2018-04-02T00:00:00","MGRVI",-0.209372974448213,-0.22880829015544,267687,0.802659670164918
"771","RGB0015",1,2018,"2018-04-02T00:00:00","MGRVI",-0.135907162347922,-0.180327868852459,267687,0.802659670164918
"772","RGB0016",363,2018,"2018-04-02T00:00:00","MGRVI",-0.137973143137651,-0.190033469691335,267687,0.802659670164918
"773","RGB0017",185,2018,"2018-04-02T00:00:00","MGRVI",-0.207132728754374,-0.232081911262799,267687,0.802659670164918
"774","RGB0018",276,2018,"2018-04-02T00:00:00","MGRVI",-0.125755793089815,-0.169616445224367,267687,0.802659670164918
"775","RGB0019",159,2018,"2018-04-02T00:00:00","MGRVI",-0.149150657754585,-0.17744262295082,267687,0.802659670164918
"776","RGB0020",29,2018,"2018-04-02T00:00:00","MGRVI",-0.217288551221384,-0.238276600809331,267687,0.802659670164918
"777","RGB0021",51,2018,"2018-04-02T00:00:00","MGRVI",-0.218851126707765,-0.234448837882149,267687,0.802659670164918
"778","RGB0022",142,2018,"2018-04-02T00:00:00","MGRVI",-0.236786951339603,-0.249938011405901,267687,0.802659670164918
"779","RGB0023",339,2018,"2018-04-02T00:00:00","MGRVI",-0.247128168206004,-0.257859973579921,267687,0.802659670164918
"780","RGB0024",115,2018,"2018-04-02T00:00:00","MGRVI",-0.186792532916431,-0.2156158118262,267687,0.802659670164918
"781","RGB0025",11,2018,"2018-04-02T00:00:00","MGRVI",-0.203115913524725,-0.232081911262799,267687,0.802659670164918
"782","RGB0026",299,2018,"2018-04-02T00:00:00","MGRVI",-0.203327893556172,-0.230615640599002,267687,0.802659670164918
"783","RGB0027",227,2018,"2018-04-02T00:00:00","MGRVI",-0.234920083061334,-0.250952929704813,267687,0.802659670164918
"784","RGB0028",12,2018,"2018-04-02T00:00:00","MGRVI",-0.221785458577211,-0.240328253223916,267687,0.802659670164918
"785","RGB0029",338,2018,"2018-04-02T00:00:00","MGRVI",-0.261417800424308,-0.268926137410205,267687,0.802659670164918
"786","RGB0030",273,2018,"2018-04-02T00:00:00","MGRVI",-0.171244400556772,-0.199168110918544,267687,0.802659670164918
"787","RGB0031",122,2018,"2018-04-02T00:00:00","MGRVI",-0.225499815294077,-0.244594026083298,267687,0.802659670164918
"788","RGB0032",5,2018,"2018-04-02T00:00:00","MGRVI",-0.206650587602677,-0.236593059936909,267687,0.802659670164918
"789","RGB0033",239,2018,"2018-04-02T00:00:00","MGRVI",-0.232547658294135,-0.252263906856404,267687,0.802659670164918
"790","RGB0034",387,2018,"2018-04-02T00:00:00","MGRVI",-0.232380135265343,-0.250487963565387,267687,0.802659670164918
"791","RGB0035",319,2018,"2018-04-02T00:00:00","MGRVI",-0.23639969083617,-0.25296125276049,267687,0.802659670164918
"792","RGB0036",170,2018,"2018-04-02T00:00:00","MGRVI",-0.192963395894995,-0.219512195121951,267687,0.802659670164918
"793","RGB0037",93,2018,"2018-04-02T00:00:00","MGRVI",-0.187866175253418,-0.211853720050441,267687,0.802659670164918
"794","RGB0038",103,2018,"2018-04-02T00:00:00","MGRVI",-0.21666528879292,-0.237913858775271,267687,0.802659670164918
"795","RGB0039",424,2018,"2018-04-02T00:00:00","MGRVI",-0.213000866137676,-0.23945601652608,267687,0.802659670164918
"796","RGB0040",269,2018,"2018-04-02T00:00:00","MGRVI",-0.199030188955888,-0.226525198938992,267687,0.802659670164918
"797","RGB0041",48,2018,"2018-04-02T00:00:00","MGRVI",-0.221710013102542,-0.242883548983364,267687,0.802659670164918
"798","RGB0042",225,2018,"2018-04-02T00:00:00","MGRVI",-0.184082527313234,-0.213718411552346,267687,0.802659670164918
"799","RGB0043",202,2018,"2018-04-02T00:00:00","MGRVI",-0.239692012614648,-0.257489201616274,267687,0.802659670164918
"800","RGB0044",194,2018,"2018-04-02T00:00:00","MGRVI",-0.173234960994471,-0.205573168696813,267687,0.802659670164918
"801","RGB0045",39,2018,"2018-04-02T00:00:00","MGRVI",-0.158472132081076,-0.194211728865194,267687,0.802659670164918
"802","RGB0046",266,2018,"2018-04-02T00:00:00","MGRVI",-0.211829149380822,-0.234768026830632,267687,0.802659670164918
"803","RGB0047",163,2018,"2018-04-02T00:00:00","MGRVI",-0.240066763982273,-0.254255803368229,267687,0.802659670164918
"804","RGB0048",213,2018,"2018-04-02T00:00:00","MGRVI",-0.180608827380945,-0.2122436099716,267687,0.802659670164918
"805","RGB0049",112,2018,"2018-04-02T00:00:00","MGRVI",-0.170134067082926,-0.203457216940363,267687,0.802659670164918
"806","RGB0050",129,2018,"2018-04-02T00:00:00","MGRVI",-0.170073388994771,-0.202992843201041,267687,0.802659670164918
"807","RGB0051",286,2018,"2018-04-02T00:00:00","MGRVI",-0.179949770026674,-0.213342883454415,267687,0.802659670164918
"808","RGB0052",195,2018,"2018-04-02T00:00:00","MGRVI",-0.187793545028421,-0.212424037812289,267687,0.802659670164918
"809","RGB0053",209,2018,"2018-04-02T00:00:00","MGRVI",-0.184787563416014,-0.2156158118262,267687,0.802659670164918
"810","RGB0054",327,2018,"2018-04-02T00:00:00","MGRVI",-0.150377583647169,-0.185866408518877,267687,0.802659670164918
"811","RGB0055",462,2018,"2018-04-02T00:00:00","MGRVI",-0.129563918419028,-0.167483424618045,267687,0.802659670164918
"812","RGB0056",373,2018,"2018-04-02T00:00:00","MGRVI",-0.195885743572047,-0.219512195121951,267687,0.802659670164918
"813","RGB0057",364,2018,"2018-04-02T00:00:00","MGRVI",-0.194989694432909,-0.219512195121951,267687,0.802659670164918
"814","RGB0058",314,2018,"2018-04-02T00:00:00","MGRVI",-0.207188959822125,-0.230200054809537,267687,0.802659670164918
"815","RGB0059",181,2018,"2018-04-02T00:00:00","MGRVI",-0.253266214803422,-0.262008733624454,267687,0.802659670164918
"816","RGB0060",344,2018,"2018-04-02T00:00:00","MGRVI",-0.19399685753713,-0.219512195121951,267687,0.802659670164918
"817","RGB0061",278,2018,"2018-04-02T00:00:00","MGRVI",-0.170433218436171,-0.209925313252268,267687,0.802659670164918
"818","RGB0062",475,2018,"2018-04-02T00:00:00","MGRVI",-0.194037277727315,-0.219512195121951,267687,0.802659670164918
"819","RGB0063",369,2018,"2018-04-02T00:00:00","MGRVI",-0.223534229641165,-0.242480764747027,267687,0.802659670164918
"820","RGB0064",236,2018,"2018-04-02T00:00:00","MGRVI",-0.200738681356183,-0.227737226277372,267687,0.802659670164918
"821","RGB0065",58,2018,"2018-04-02T00:00:00","MGRVI",-0.206037857360875,-0.230200054809537,267687,0.802659670164918
"822","RGB0066",84,2018,"2018-04-02T00:00:00","MGRVI",-0.234090437480827,-0.251529647346757,267687,0.802659670164918
"823","RGB0067",107,2018,"2018-04-02T00:00:00","MGRVI",-0.226528993669295,-0.249938011405901,267687,0.802659670164918
"824","RGB0068",334,2018,"2018-04-02T00:00:00","MGRVI",-0.272238952643008,-0.28,267687,0.802659670164918
"825","RGB0069",451,2018,"2018-04-02T00:00:00","MGRVI",-0.207430441726454,-0.236593059936908,267687,0.802659670164918
"826","RGB0070",378,2018,"2018-04-02T00:00:00","MGRVI",-0.20535085227148,-0.231064851881505,267687,0.802659670164918
"827","RGB0071",1,2018,"2018-04-02T00:00:00","MGRVI",-0.160512684072103,-0.200831600831601,267687,0.802659670164918
"828","RGB0072",301,2018,"2018-04-02T00:00:00","MGRVI",-0.180406844859958,-0.211853720050441,267687,0.802659670164918
"829","RGB0073",54,2018,"2018-04-02T00:00:00","MGRVI",-0.16919615173923,-0.198019801980198,267687,0.802659670164918
"830","RGB0074",249,2018,"2018-04-02T00:00:00","MGRVI",-0.213272954072435,-0.238914027149321,267687,0.802659670164918
"831","RGB0075",73,2018,"2018-04-02T00:00:00","MGRVI",-0.175359009192316,-0.213342883454415,267687,0.802659670164918
"832","RGB0076",290,2018,"2018-04-02T00:00:00","MGRVI",-0.237223077366487,-0.258174523570712,267687,0.802659670164918
"833","RGB0077",465,2018,"2018-04-02T00:00:00","MGRVI",-0.208716272330515,-0.233994334277621,267687,0.802659670164918
"834","RGB0078",30,2018,"2018-04-02T00:00:00","MGRVI",-0.21137625032013,-0.237516096723422,267687,0.802659670164918
"835","RGB0079",90,2018,"2018-04-02T00:00:00","MGRVI",-0.209843262522822,-0.234768026830631,267687,0.802659670164918
"836","RGB0080",456,2018,"2018-04-02T00:00:00","MGRVI",-0.20353181278063,-0.232081911262799,267687,0.802659670164918
"837","RGB0081",128,2018,"2018-04-02T00:00:00","MGRVI",-0.235725149172379,-0.25296125276049,267687,0.802659670164918
"838","RGB0082",29,2018,"2018-04-02T00:00:00","MGRVI",-0.215475762519588,-0.243106338957657,267687,0.802659670164918
"839","RGB0083",321,2018,"2018-04-02T00:00:00","MGRVI",-0.266911137832558,-0.273474093824313,267687,0.802659670164918
"840","RGB0084",196,2018,"2018-04-02T00:00:00","MGRVI",-0.162953036944444,-0.193039128849059,267687,0.802659670164918
"841","RGB0085",162,2018,"2018-04-02T00:00:00","MGRVI",-0.235952634281045,-0.254560304927852,267687,0.802659670164918
"842","RGB0086",264,2018,"2018-04-02T00:00:00","MGRVI",-0.154725024962656,-0.187014820042343,267687,0.802659670164918
"843","RGB0087",248,2018,"2018-04-02T00:00:00","MGRVI",-0.240775131463431,-0.253230472516875,267687,0.802659670164918
"844","RGB0088",474,2018,"2018-04-02T00:00:00","MGRVI",-0.168911204886606,-0.203896198299048,267687,0.802659670164918
"845","RGB0089",294,2018,"2018-04-02T00:00:00","MGRVI",-0.192366532680859,-0.222730825053031,267687,0.802659670164918
"846","RGB0090",328,2018,"2018-04-02T00:00:00","MGRVI",-0.160851255033659,-0.190033469691335,267687,0.802659670164918
"847","RGB0091",116,2018,"2018-04-02T00:00:00","MGRVI",-0.143650534998615,-0.180327868852459,267687,0.802659670164918
"848","RGB0092",292,2018,"2018-04-02T00:00:00","MGRVI",-0.162411338378814,-0.199322215285829,267687,0.802659670164918
"849","RGB0093",144,2018,"2018-04-02T00:00:00","MGRVI",-0.221418232729689,-0.243206725716859,267687,0.802659670164918
"850","RGB0094",160,2018,"2018-04-02T00:00:00","MGRVI",-0.224666164757722,-0.246153846153846,267687,0.802659670164918
"851","RGB0095",308,2018,"2018-04-02T00:00:00","MGRVI",-0.190923787956621,-0.224928819993673,267687,0.802659670164918
"852","RGB0096",343,2018,"2018-04-02T00:00:00","MGRVI",-0.238997699001712,-0.255243553008596,267687,0.802659670164918
"853","RGB0097",33,2018,"2018-04-02T00:00:00","MGRVI",-0.164229182676732,-0.204705882352941,267687,0.802659670164918
"854","RGB0098",237,2018,"2018-04-02T00:00:00","MGRVI",-0.156888886980657,-0.188087443235822,267687,0.802659670164918
"855","RGB0099",148,2018,"2018-04-02T00:00:00","MGRVI",-0.195523240231481,-0.224928819993673,267687,0.802659670164918
"856","RGB0100",214,2018,"2018-04-02T00:00:00","MGRVI",-0.239704847671238,-0.256505576208178,267687,0.802659670164918
"857","RGB0101",372,2018,"2018-04-02T00:00:00","MGRVI",-0.195683331008722,-0.22824002191981,267687,0.802659670164918
"858","RGB0102",288,2018,"2018-04-02T00:00:00","MGRVI",-0.18732928197308,-0.222347336509311,267687,0.802659670164918
"859","RGB0103",2,2018,"2018-04-02T00:00:00","MGRVI",-0.231929290669051,-0.253461680858941,267687,0.802659670164918
"860","RGB0104",29,2018,"2018-04-02T00:00:00","MGRVI",-0.21463465358424,-0.244411795571413,267687,0.802659670164918
"861","RGB0105",370,2018,"2018-04-02T00:00:00","MGRVI",-0.224308928280322,-0.24418135342392,267687,0.802659670164918
"862","RGB0106",113,2018,"2018-04-02T00:00:00","MGRVI",-0.198391791594278,-0.227083011284588,267687,0.802659670164918
"863","RGB0107",70,2018,"2018-04-02T00:00:00","MGRVI",-0.217694136433195,-0.239697678603563,267687,0.802659670164918
"864","RGB0108",462,2018,"2018-04-02T00:00:00","MGRVI",-0.235048647866596,-0.257489201616274,267687,0.802659670164918
"865","RGB0109",478,2018,"2018-04-02T00:00:00","MGRVI",-0.167571036448247,-0.200831600831601,267687,0.802659670164918
"866","RGB0110",466,2018,"2018-04-02T00:00:00","MGRVI",-0.203851902548505,-0.234448837882149,267687,0.802659670164918
"867","RGB0111",67,2018,"2018-04-02T00:00:00","MGRVI",-0.207733288954023,-0.232081911262799,267687,0.802659670164918
"868","RGB0112",102,2018,"2018-04-02T00:00:00","MGRVI",-0.211748400013099,-0.23399433427762,267687,0.802659670164918
"869","RGB0113",14,2018,"2018-04-02T00:00:00","MGRVI",-0.214888525248315,-0.243471773190748,267687,0.802659670164918
"870","RGB0114",23,2018,"2018-04-02T00:00:00","MGRVI",-0.187887689010366,-0.227289204669035,267687,0.802659670164918
"871","RGB0115",316,2018,"2018-04-02T00:00:00","MGRVI",-0.212810455632609,-0.240999490056094,267687,0.802659670164918
"872","RGB0116",385,2018,"2018-04-02T00:00:00","MGRVI",-0.210764609241214,-0.237679722359941,267687,0.802659670164918
"873","RGB0117",279,2018,"2018-04-02T00:00:00","MGRVI",-0.22462362840489,-0.247920492600194,267687,0.802659670164918
"874","RGB0118",140,2018,"2018-04-02T00:00:00","MGRVI",-0.220055914292595,-0.242480764747027,267687,0.802659670164918
"875","RGB0119",176,2018,"2018-04-02T00:00:00","MGRVI",-0.240612022869618,-0.256505576208178,267687,0.802659670164918
"876","RGB0120",1,2018,"2018-04-02T00:00:00","MGRVI",-0.153950429729604,-0.200831600831601,267687,0.802659670164918
"877","RGB0121",424,2018,"2018-04-02T00:00:00","MGRVI",-0.218310607458114,-0.243206725716859,267687,0.802659670164918
"878","RGB0122",16,2018,"2018-04-02T00:00:00","MGRVI",-0.223077082210517,-0.246153846153846,267687,0.802659670164918
"879","RGB0123",36,2018,"2018-04-02T00:00:00","MGRVI",-0.18146963839794,-0.210384959713518,267687,0.802659670164918
"880","RGB0124",82,2018,"2018-04-02T00:00:00","MGRVI",-0.182568194511374,-0.219512195121951,267687,0.802659670164918
"881","RGB0125",332,2018,"2018-04-02T00:00:00","MGRVI",-0.179815299910411,-0.209761634506243,267687,0.802659670164918
"882","RGB0126",211,2018,"2018-04-02T00:00:00","MGRVI",-0.156764328198437,-0.186202723146747,267687,0.802659670164918
"883","RGB0127",52,2018,"2018-04-02T00:00:00","MGRVI",-0.15168954689568,-0.188087443235822,267687,0.802659670164918
"884","RGB0128",453,2018,"2018-04-02T00:00:00","MGRVI",-0.193539008345819,-0.223234284007765,267687,0.802659670164918
"885","RGB0129",336,2018,"2018-04-02T00:00:00","MGRVI",-0.233711110526583,-0.250952929704813,267687,0.802659670164918
"886","RGB0130",131,2018,"2018-04-02T00:00:00","MGRVI",-0.225772456910679,-0.244594026083298,267687,0.802659670164918
"887","RGB0131",29,2018,"2018-04-02T00:00:00","MGRVI",-0.208234386619768,-0.238544582167133,267687,0.802659670164918
"888","RGB0132",124,2018,"2018-04-02T00:00:00","MGRVI",-0.181012638414593,-0.211853720050441,267687,0.802659670164918
"889","RGB0133",168,2018,"2018-04-02T00:00:00","MGRVI",-0.254303321455322,-0.264848109113453,267687,0.802659670164918
"890","RGB0134",381,2018,"2018-04-02T00:00:00","MGRVI",-0.243027844195362,-0.258679373723621,267687,0.802659670164918
"891","RGB0135",157,2018,"2018-04-02T00:00:00","MGRVI",-0.239408154233957,-0.258174523570712,267687,0.802659670164918
"892","RGB0136",192,2018,"2018-04-02T00:00:00","MGRVI",-0.183957774963863,-0.215910676901605,267687,0.802659670164918
"893","RGB0137",53,2018,"2018-04-02T00:00:00","MGRVI",-0.187585322309482,-0.219512195121951,267687,0.802659670164918
"894","RGB0138",472,2018,"2018-04-02T00:00:00","MGRVI",-0.171125260953228,-0.211183597390494,267687,0.802659670164918
"895","RGB0139",254,2018,"2018-04-02T00:00:00","MGRVI",-0.206297965457906,-0.23544915440369,267687,0.802659670164918
"896","RGB0140",330,2018,"2018-04-02T00:00:00","MGRVI",-0.227993027176539,-0.246153846153846,267687,0.802659670164918
